sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
115616,117036,The Forbidden Chakra,2167.0,668901,213786,498160,292780,389130,937518,0,484237,103762,391111,0,520461,304198,273127
116906,117526,Leaping Opo,63721.0,668901,213786,498160,292780,389130,1001239,0,484237,103762,391111,0,520461,304198,273127
116196,117616,The Forbidden Chakra,0.0,668901,213786,498160,292780,389130,1001239,0,484237,103762,391111,0,520461,304198,273127
118070,118602,Auto,7831.0,676732,213786,498160,292780,389130,1001239,0,484237,103762,391111,0,520461,304198,273127
117556,118976,The Forbidden Chakra,8044.0,676732,213786,498160,292780,389130,1001239,0,484237,103762,391111,0,528505,304198,273127
118136,119556,The Forbidden Chakra,0.0,676732,213786,498160,292780,389130,1001239,0,484237,103762,391111,0,528505,304198,273127
118846,119686,Twin Snakes,41983.0,676732,213786,498160,292780,389130,1001239,0,484237,103762,391111,0,528505,346181,273127
120110,120642,Auto,7831.0,684563,213786,498160,292780,389130,1001239,0,484237,103762,391111,0,528505,346181,273127
119496,120916,The Forbidden Chakra,2275.0,684563,213786,498160,292780,389130,1001239,0,484237,103762,391111,0,530780,346181,273127
120076,121496,The Forbidden Chakra,0.0,684563,213786,498160,292780,389130,1001239,0,484237,103762,391111,0,530780,346181,273127
120786,121806,Pouncing Coeurl,52164.0,684563,213786,498160,292780,389130,1001239,0,536401,103762,391111,0,530780,346181,273127
122150,122682,Auto,7859.0,692422,213786,498160,292780,389130,1001239,0,536401,103762,391111,0,530780,346181,273127
121436,122856,The Forbidden Chakra,2379.0,692422,213786,498160,292780,389130,1001239,0,536401,103762,391111,0,533159,346181,273127
122016,123436,The Forbidden Chakra,0.0,692422,213786,498160,292780,389130,1001239,0,536401,103762,391111,0,533159,346181,273127
122726,124016,Dragon Kick,32098.0,692422,213786,530258,292780,389130,1001239,0,536401,103762,391111,0,533159,346181,273127
124190,124722,Auto,7859.0,700281,213786,530258,292780,389130,1001239,0,536401,103762,391111,0,533159,346181,273127
124666,125286,Leaping Opo,64066.0,700281,213786,530258,292780,389130,1065305,0,536401,103762,391111,0,533159,346181,273127
123996,125416,The Forbidden Chakra,2315.0,700281,213786,530258,292780,389130,1065305,0,536401,103762,391111,0,535474,346181,273127
126230,126762,Auto,10989.0,711270,213786,530258,292780,389130,1065305,0,536401,103762,391111,0,535474,346181,273127
126606,127896,Dragon Kick,47576.0,711270,213786,577834,292780,389130,1065305,0,536401,103762,391111,0,535474,346181,273127
127226,128646,The Forbidden Chakra,21090.0,711270,213786,577834,292780,389130,1065305,0,536401,103762,391111,0,556564,346181,273127
128270,128802,Auto,12231.0,723501,213786,577834,292780,389130,1065305,0,536401,103762,391111,0,556564,346181,273127
128545,129165,Leaping Opo,100576.0,723501,213786,577834,292780,389130,1165881,0,536401,103762,391111,0,556564,346181,273127
127876,129296,The Forbidden Chakra,0.0,723501,213786,577834,292780,389130,1165881,0,536401,103762,391111,0,556564,346181,273127
129195,130615,The Forbidden Chakra,49247.0,723501,213786,577834,292780,389130,1165881,0,536401,103762,391111,0,605811,346181,273127
130310,130842,Auto,12231.0,735732,213786,577834,292780,389130,1165881,0,536401,103762,391111,0,605811,346181,273127
130485,130885,Phantom Rush,234205.0,735732,213786,577834,292780,389130,1165881,234205,536401,103762,391111,0,605811,346181,273127
129775,131195,The Forbidden Chakra,5645.0,735732,213786,577834,292780,389130,1165881,234205,536401,103762,391111,0,611456,346181,273127
131106,132526,The Forbidden Chakra,25154.0,735732,213786,577834,292780,389130,1165881,234205,536401,103762,391111,0,636610,346181,273127
132350,132882,Auto,12231.0,747963,213786,577834,292780,389130,1165881,234205,536401,103762,391111,0,636610,346181,273127
131756,133176,The Forbidden Chakra,2816.0,747963,213786,577834,292780,389130,1165881,234205,536401,103762,391111,0,639426,346181,273127
132426,133716,Dragon Kick,49955.0,747963,213786,627789,292780,389130,1165881,234205,536401,103762,391111,0,639426,346181,273127
133076,134496,The Forbidden Chakra,12127.0,747963,213786,627789,292780,389130,1165881,234205,536401,103762,391111,0,651553,346181,273127
134390,134922,Auto,12231.0,760194,213786,627789,292780,389130,1165881,234205,536401,103762,391111,0,651553,346181,273127
133656,135076,The Forbidden Chakra,4983.0,760194,213786,627789,292780,389130,1165881,234205,536401,103762,391111,0,656536,346181,273127
134366,135786,Fire's Reply,218589.0,760194,213786,627789,292780,607719,1165881,234205,536401,103762,391111,0,656536,346181,273127
135016,136436,The Forbidden Chakra,25035.0,760194,213786,627789,292780,607719,1165881,234205,536401,103762,391111,0,681571,346181,273127
136307,136927,Leaping Opo,100576.0,760194,213786,627789,292780,607719,1266457,234205,536401,103762,391111,0,681571,346181,273127
136430,136962,Auto,12231.0,772425,213786,627789,292780,607719,1266457,234205,536401,103762,391111,0,681571,346181,273127
135596,137016,The Forbidden Chakra,2604.0,772425,213786,627789,292780,607719,1266457,234205,536401,103762,391111,0,684175,346181,273127
136927,138347,The Forbidden Chakra,49053.0,772425,213786,627789,292780,607719,1266457,234205,536401,103762,391111,0,733228,346181,273127
138470,139002,Auto,12231.0,784656,213786,627789,292780,607719,1266457,234205,536401,103762,391111,0,733228,346181,273127
138247,139537,Dragon Kick,49955.0,784656,213786,677744,292780,607719,1266457,234205,536401,103762,391111,0,733228,346181,273127
138867,140287,The Forbidden Chakra,18303.0,784656,213786,677744,292780,607719,1266457,234205,536401,103762,391111,0,751531,346181,273127
140187,140807,Leaping Opo,100576.0,784656,213786,677744,292780,607719,1367033,234205,536401,103762,391111,0,751531,346181,273127
139517,140937,The Forbidden Chakra,7718.0,784656,213786,677744,292780,607719,1367033,234205,536401,103762,391111,0,759249,346181,273127
140510,141042,Auto,12231.0,796887,213786,677744,292780,607719,1367033,234205,536401,103762,391111,0,759249,346181,273127
140837,142257,The Forbidden Chakra,50690.0,796887,213786,677744,292780,607719,1367033,234205,536401,103762,391111,0,809939,346181,273127
141417,142837,The Forbidden Chakra,1505.0,796887,213786,677744,292780,607719,1367033,234205,536401,103762,391111,0,811444,346181,273127
142550,143082,Auto,12231.0,809118,213786,677744,292780,607719,1367033,234205,536401,103762,391111,0,811444,346181,273127
142127,143417,Dragon Kick,49955.0,809118,213786,727699,292780,607719,1367033,234205,536401,103762,391111,0,811444,346181,273127
142747,144167,The Forbidden Chakra,10191.0,809118,213786,727699,292780,607719,1367033,234205,536401,103762,391111,0,821635,346181,273127
143397,144817,The Forbidden Chakra,9941.0,809118,213786,727699,292780,607719,1367033,234205,536401,103762,391111,0,831576,346181,273127
144590,145122,Auto,12231.0,821349,213786,727699,292780,607719,1367033,234205,536401,103762,391111,0,831576,346181,273127
144067,145487,Elixir Burst,140519.0,821349,213786,727699,433299,607719,1367033,234205,536401,103762,391111,0,831576,346181,273127
144717,146137,The Forbidden Chakra,19546.0,821349,213786,727699,433299,607719,1367033,234205,536401,103762,391111,0,851122,346181,273127
146007,146627,Leaping Opo,96023.0,821349,213786,727699,433299,607719,1463056,234205,536401,103762,391111,0,851122,346181,273127
145297,146717,The Forbidden Chakra,7874.0,821349,213786,727699,433299,607719,1463056,234205,536401,103762,391111,0,858996,346181,273127
146630,147162,Auto,8251.0,829600,213786,727699,433299,607719,1463056,234205,536401,103762,391111,0,858996,346181,273127
146657,148077,The Forbidden Chakra,20265.0,829600,213786,727699,433299,607719,1463056,234205,536401,103762,391111,0,879261,346181,273127
147237,148657,The Forbidden Chakra,0.0,829600,213786,727699,433299,607719,1463056,234205,536401,103762,391111,0,879261,346181,273127
147947,148837,Rising Raptor,54172.0,829600,213786,727699,433299,607719,1463056,234205,536401,103762,445283,0,879261,346181,273127
148670,149202,Auto,7859.0,837459,213786,727699,433299,607719,1463056,234205,536401,103762,445283,0,879261,346181,273127
148567,149987,The Forbidden Chakra,2335.0,837459,213786,727699,433299,607719,1463056,234205,536401,103762,445283,0,881596,346181,273127
149217,150637,The Forbidden Chakra,0.0,837459,213786,727699,433299,607719,1463056,234205,536401,103762,445283,0,881596,346181,273127
150710,151242,Auto,7859.0,845318,213786,727699,433299,607719,1463056,234205,536401,103762,445283,0,881596,346181,273127
149887,151487,Demolish,42132.0,845318,255918,727699,433299,607719,1463056,234205,536401,103762,445283,0,881596,346181,273127
150537,151957,The Forbidden Chakra,2455.0,845318,255918,727699,433299,607719,1463056,234205,536401,103762,445283,0,884051,346181,273127
151117,152537,The Forbidden Chakra,0.0,845318,255918,727699,433299,607719,1463056,234205,536401,103762,445283,0,884051,346181,273127
151827,153117,Dragon Kick,32098.0,845318,255918,759797,433299,607719,1463056,234205,536401,103762,445283,0,884051,346181,273127
152750,153282,Auto,7859.0,853177,255918,759797,433299,607719,1463056,234205,536401,103762,445283,0,884051,346181,273127
152477,153897,The Forbidden Chakra,2295.0,853177,255918,759797,433299,607719,1463056,234205,536401,103762,445283,0,886346,346181,273127
153057,154477,The Forbidden Chakra,0.0,853177,255918,759797,433299,607719,1463056,234205,536401,103762,445283,0,886346,346181,273127
153767,154607,Twin Snakes,42132.0,853177,255918,759797,433299,607719,1463056,234205,536401,103762,445283,0,886346,388313,273127
154790,155322,Auto,7859.0,861036,255918,759797,433299,607719,1463056,234205,536401,103762,445283,0,886346,388313,273127
154417,155837,The Forbidden Chakra,2082.0,861036,255918,759797,433299,607719,1463056,234205,536401,103762,445283,0,888428,388313,273127
154997,156417,The Forbidden Chakra,0.0,861036,255918,759797,433299,607719,1463056,234205,536401,103762,445283,0,888428,388313,273127
155708,156728,Pouncing Coeurl,52164.0,861036,255918,759797,433299,607719,1463056,234205,588565,103762,445283,0,888428,388313,273127
156830,157362,Auto,7859.0,868895,255918,759797,433299,607719,1463056,234205,588565,103762,445283,0,888428,388313,273127
156358,157778,The Forbidden Chakra,1813.0,868895,255918,759797,433299,607719,1463056,234205,588565,103762,445283,0,890241,388313,273127
157648,158268,Leaping Opo,64066.0,868895,255918,759797,433299,607719,1527122,234205,588565,103762,445283,0,890241,388313,273127
156938,158358,The Forbidden Chakra,0.0,868895,255918,759797,433299,607719,1527122,234205,588565,103762,445283,0,890241,388313,273127
158870,159402,Auto,7859.0,876754,255918,759797,433299,607719,1527122,234205,588565,103762,445283,0,890241,388313,273127
158298,159718,The Forbidden Chakra,6267.0,876754,255918,759797,433299,607719,1527122,234205,588565,103762,445283,0,896508,388313,273127
158878,160298,The Forbidden Chakra,0.0,876754,255918,759797,433299,607719,1527122,234205,588565,103762,445283,0,896508,388313,273127
159588,160478,Rising Raptor,54172.0,876754,255918,759797,433299,607719,1527122,234205,588565,103762,499455,0,896508,388313,273127
160910,161442,Auto,7859.0,884613,255918,759797,433299,607719,1527122,234205,588565,103762,499455,0,896508,388313,273127
160238,161658,The Forbidden Chakra,1777.0,884613,255918,759797,433299,607719,1527122,234205,588565,103762,499455,0,898285,388313,273127
160818,162238,The Forbidden Chakra,0.0,884613,255918,759797,433299,607719,1527122,234205,588565,103762,499455,0,898285,388313,273127
161528,162548,Pouncing Coeurl,52164.0,884613,255918,759797,433299,607719,1527122,234205,640729,103762,499455,0,898285,388313,273127
162950,163482,Auto,7859.0,892472,255918,759797,433299,607719,1527122,234205,640729,103762,499455,0,898285,388313,273127
162178,163598,The Forbidden Chakra,1926.0,892472,255918,759797,433299,607719,1527122,234205,640729,103762,499455,0,900211,388313,273127
162758,164178,The Forbidden Chakra,0.0,892472,255918,759797,433299,607719,1527122,234205,640729,103762,499455,0,900211,388313,273127
163468,164758,Dragon Kick,32098.0,892472,255918,791895,433299,607719,1527122,234205,640729,103762,499455,0,900211,388313,273127
164990,165522,Auto,7859.0,900331,255918,791895,433299,607719,1527122,234205,640729,103762,499455,0,900211,388313,273127
164118,165538,The Forbidden Chakra,2239.0,900331,255918,791895,433299,607719,1527122,234205,640729,103762,499455,0,902450,388313,273127
164698,166118,The Forbidden Chakra,0.0,900331,255918,791895,433299,607719,1527122,234205,640729,103762,499455,0,902450,388313,273127
165408,166248,Twin Snakes,42103.0,900331,255918,791895,433299,607719,1527122,234205,640729,103762,499455,0,902450,430416,273127
166058,167478,The Forbidden Chakra,2429.0,900331,255918,791895,433299,607719,1527122,234205,640729,103762,499455,0,904879,430416,273127
167030,167562,Auto,7853.0,908184,255918,791895,433299,607719,1527122,234205,640729,103762,499455,0,904879,430416,273127
166638,168058,The Forbidden Chakra,0.0,908184,255918,791895,433299,607719,1527122,234205,640729,103762,499455,0,904879,430416,273127
167348,168948,Demolish,42103.0,908184,298021,791895,433299,607719,1527122,234205,640729,103762,499455,0,904879,430416,273127
167998,169418,The Forbidden Chakra,2337.0,908184,298021,791895,433299,607719,1527122,234205,640729,103762,499455,0,907216,430416,273127
169070,169602,Auto,7853.0,916037,298021,791895,433299,607719,1527122,234205,640729,103762,499455,0,907216,430416,273127
169288,169908,Leaping Opo,63903.0,916037,298021,791895,433299,607719,1591025,234205,640729,103762,499455,0,907216,430416,273127
168578,169998,The Forbidden Chakra,0.0,916037,298021,791895,433299,607719,1591025,234205,640729,103762,499455,0,907216,430416,273127
169938,171358,The Forbidden Chakra,8408.0,916037,298021,791895,433299,607719,1591025,234205,640729,103762,499455,0,915624,430416,273127
171110,171642,Auto,7853.0,923890,298021,791895,433299,607719,1591025,234205,640729,103762,499455,0,915624,430416,273127
170518,171938,The Forbidden Chakra,0.0,923890,298021,791895,433299,607719,1591025,234205,640729,103762,499455,0,915624,430416,273127
171228,172118,Rising Raptor,54134.0,923890,298021,791895,433299,607719,1591025,234205,640729,103762,553589,0,915624,430416,273127
171878,173298,The Forbidden Chakra,2582.0,923890,298021,791895,433299,607719,1591025,234205,640729,103762,553589,0,918206,430416,273127
173150,173682,Auto,7853.0,931743,298021,791895,433299,607719,1591025,234205,640729,103762,553589,0,918206,430416,273127
172458,173878,The Forbidden Chakra,0.0,931743,298021,791895,433299,607719,1591025,234205,640729,103762,553589,0,918206,430416,273127
173168,174188,Pouncing Coeurl,52127.0,931743,298021,791895,433299,607719,1591025,234205,692856,103762,553589,0,918206,430416,273127
173818,175238,The Forbidden Chakra,2321.0,931743,298021,791895,433299,607719,1591025,234205,692856,103762,553589,0,920527,430416,273127
175190,175722,Auto,7853.0,939596,298021,791895,433299,607719,1591025,234205,692856,103762,553589,0,920527,430416,273127
174398,175818,The Forbidden Chakra,0.0,939596,298021,791895,433299,607719,1591025,234205,692856,103762,553589,0,920527,430416,273127
175108,176398,Dragon Kick,32076.0,939596,298021,823971,433299,607719,1591025,234205,692856,103762,553589,0,920527,430416,273127
175758,177178,The Forbidden Chakra,2345.0,939596,298021,823971,433299,607719,1591025,234205,692856,103762,553589,0,922872,430416,273127
176338,177758,The Forbidden Chakra,0.0,939596,298021,823971,433299,607719,1591025,234205,692856,103762,553589,0,922872,430416,273127
177230,177762,Auto,7853.0,947449,298021,823971,433299,607719,1591025,234205,692856,103762,553589,0,922872,430416,273127
177049,177889,Twin Snakes,42103.0,947449,298021,823971,433299,607719,1591025,234205,692856,103762,553589,0,922872,472519,273127
177699,179119,The Forbidden Chakra,2173.0,947449,298021,823971,433299,607719,1591025,234205,692856,103762,553589,0,925045,472519,273127
178279,179699,The Forbidden Chakra,0.0,947449,298021,823971,433299,607719,1591025,234205,692856,103762,553589,0,925045,472519,273127
179270,179802,Auto,7853.0,955302,298021,823971,433299,607719,1591025,234205,692856,103762,553589,0,925045,472519,273127
178989,180009,Pouncing Coeurl,52127.0,955302,298021,823971,433299,607719,1591025,234205,744983,103762,553589,0,925045,472519,273127
179639,181059,The Forbidden Chakra,2141.0,955302,298021,823971,433299,607719,1591025,234205,744983,103762,553589,0,927186,472519,273127
180929,181549,Leaping Opo,63903.0,955302,298021,823971,433299,607719,1654928,234205,744983,103762,553589,0,927186,472519,273127
180219,181639,The Forbidden Chakra,0.0,955302,298021,823971,433299,607719,1654928,234205,744983,103762,553589,0,927186,472519,273127
181310,181842,Auto,7853.0,963155,298021,823971,433299,607719,1654928,234205,744983,103762,553589,0,927186,472519,273127
181579,182999,The Forbidden Chakra,8075.0,963155,298021,823971,433299,607719,1654928,234205,744983,103762,553589,0,935261,472519,273127
182159,183579,The Forbidden Chakra,0.0,963155,298021,823971,433299,607719,1654928,234205,744983,103762,553589,0,935261,472519,273127
182869,183759,Rising Raptor,54134.0,963155,298021,823971,433299,607719,1654928,234205,744983,103762,607723,0,935261,472519,273127
183350,183882,Auto,7853.0,971008,298021,823971,433299,607719,1654928,234205,744983,103762,607723,0,935261,472519,273127
183519,184939,The Forbidden Chakra,2165.0,971008,298021,823971,433299,607719,1654928,234205,744983,103762,607723,0,937426,472519,273127
184099,185519,The Forbidden Chakra,0.0,971008,298021,823971,433299,607719,1654928,234205,744983,103762,607723,0,937426,472519,273127
185390,185922,Auto,7853.0,978861,298021,823971,433299,607719,1654928,234205,744983,103762,607723,0,937426,472519,273127
184809,186409,Demolish,42103.0,978861,340124,823971,433299,607719,1654928,234205,744983,103762,607723,0,937426,472519,273127
187430,187962,Auto,9031.0,987892,340124,823971,433299,607719,1654928,234205,744983,103762,607723,0,937426,472519,273127
186749,188039,Dragon Kick,36887.0,987892,340124,860858,433299,607719,1654928,234205,744983,103762,607723,0,937426,472519,273127
187369,188789,The Forbidden Chakra,5173.0,987892,340124,860858,433299,607719,1654928,234205,744983,103762,607723,0,942599,472519,273127
188019,189439,The Forbidden Chakra,0.0,987892,340124,860858,433299,607719,1654928,234205,744983,103762,607723,0,942599,472519,273127
